Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1998-09-15,23.06,23.5,23.06,23.5,23300.0,0.0,1.0,22.087556201614,22.509001332954,22.087556201614,22.509001332954,23300.0
1998-09-16,23.5,23.5,23.38,23.5,6600.0,0.0,1.0,22.509001332954,22.509001332954,22.39406175168,22.509001332954,6600.0
1998-09-17,23.5,23.5,23.25,23.25,11600.0,0.0,1.0,22.509001332954,22.509001332954,22.269543871966,22.269543871966,11600.0
1998-09-18,23.5,23.62,23.44,23.62,10800.0,0.0,1.0,22.509001332954,22.623940914229,22.451531542317,22.623940914229,10800.0
1998-09-21,23.69,24.12,23.62,24.12,6500.0,0.0,1.0,22.690989003306,23.102855836207,22.623940914229,23.102855836207,6500.0
1998-09-22,24.25,24.31,23.88,24.06,28400.0,0.0,1.0,23.227373715921,23.284843506558,22.872976673657,23.045386045569,28400.0
1998-09-23,24.19,24.19,24.12,24.19,18100.0,0.0,1.0,23.169903925284,23.169903925284,23.102855836207,23.169903925284,18100.0
1998-09-24,24.19,24.19,23.75,23.75,12700.0,0.0,1.0,23.169903925284,23.169903925284,22.748458793943,22.748458793943,12700.0
1998-09-25,23.81,23.81,23.5,23.5,12700.0,0.0,1.0,22.805928584581,22.805928584581,22.509001332954,22.509001332954,12700.0
1998-09-28,23.62,23.62,23.38,23.44,19900.0,0.0,1.0,22.623940914229,22.623940914229,22.39406175168,22.451531542317,19900.0
1998-09-29,23.44,23.44,23.0,23.44,16300.0,0.0,1.0,22.451531542317,22.451531542317,22.030086410977,22.451531542317,16300.0
1998-09-30,23.25,23.25,22.94,23.06,16600.0,0.0,1.0,22.269543871966,22.269543871966,21.972616620339,22.087556201614,16600.0
1998-10-01,23.06,23.62,23.0,23.62,78100.0,0.0,1.0,22.087556201614,22.623940914229,22.030086410977,22.623940914229,78100.0
1998-10-02,23.75,24.0,23.44,23.62,21900.0,0.0,1.0,22.748458793943,22.987916254932,22.451531542317,22.623940914229,21900.0
1998-10-05,23.75,24.0,23.62,23.94,19900.0,0.0,1.0,22.748458793943,22.987916254932,22.623940914229,22.930446464295,19900.0
1998-10-06,23.94,24.06,23.62,23.94,16200.0,0.0,1.0,22.930446464295,23.045386045569,22.623940914229,22.930446464295,16200.0
1998-10-07,23.94,25.94,23.94,24.81,86700.0,0.0,1.0,22.930446464295,24.846106152206,22.930446464295,23.763758428536,86700.0
1998-10-08,24.94,25.5,24.88,25.12,33000.0,0.0,1.0,23.88827630825,24.424661020865,23.830806517613,24.060685680162,33000.0
1998-10-09,25.0,25.25,24.81,24.94,34000.0,0.0,1.0,23.945746098888,24.185203559877,23.763758428536,23.88827630825,34000.0
1998-10-12,24.81,25.12,24.81,25.12,21000.0,0.0,1.0,23.763758428536,24.060685680162,23.763758428536,24.060685680162,21000.0
1998-10-13,25.12,25.25,24.88,25.25,18600.0,0.0,1.0,24.060685680162,24.185203559877,23.830806517613,24.185203559877,18600.0
1998-10-14,25.19,25.62,24.88,25.44,25100.0,0.0,1.0,24.127733769239,24.53960060214,23.830806517613,24.367191230228,25100.0
1998-10-15,25.5,25.69,25.31,25.38,9500.0,0.0,1.0,24.424661020865,24.606648691217,24.242673350514,24.309721439591,9500.0
1998-10-16,25.31,25.5,25.31,25.38,10000.0,0.0,1.0,24.242673350514,24.424661020865,24.242673350514,24.309721439591,10000.0
1998-10-19,25.5,25.81,25.5,25.56,12200.0,0.0,1.0,24.424661020865,24.721588272492,24.424661020865,24.482130811503,12200.0
1998-10-20,25.44,25.56,25.38,25.38,23000.0,0.0,1.0,24.367191230228,24.482130811503,24.309721439591,24.309721439591,23000.0
1998-10-21,25.31,25.31,24.56,24.69,19500.0,0.0,1.0,24.242673350514,24.242673350514,23.524300967547,23.648818847261,19500.0
1998-10-22,24.69,25.12,24.69,25.06,14800.0,0.0,1.0,23.648818847261,24.060685680162,23.648818847261,24.003215889525,14800.0
1998-10-23,25.12,25.25,25.0,25.12,9800.0,0.0,1.0,24.060685680162,24.185203559877,23.945746098888,24.060685680162,9800.0
1998-10-26,25.06,25.31,25.06,25.31,18600.0,0.0,1.0,24.003215889525,24.242673350514,24.003215889525,24.242673350514,18600.0
1998-10-27,25.19,25.38,25.06,25.31,17000.0,0.0,1.0,24.127733769239,24.309721439591,24.003215889525,24.242673350514,17000.0
1998-10-28,25.38,25.56,25.31,25.56,5600.0,0.0,1.0,24.309721439591,24.482130811503,24.242673350514,24.482130811503,5600.0
1998-10-29,25.5,25.56,25.38,25.5,6200.0,0.0,1.0,24.424661020865,24.482130811503,24.309721439591,24.424661020865,6200.0
1998-10-30,25.75,26.0,25.44,25.62,15100.0,0.0,1.0,24.664118481854,24.903575942843,24.367191230228,24.53960060214,15100.0
1998-11-02,25.5,25.88,25.5,25.88,3200.0,0.0,1.0,24.424661020865,24.788636361568,24.424661020865,24.788636361568,3200.0
1998-11-03,25.75,25.94,25.75,25.94,6100.0,0.0,1.0,24.664118481854,24.846106152206,24.664118481854,24.846106152206,6100.0
1998-11-04,26.0,26.0,25.88,25.94,5900.0,0.0,1.0,24.903575942843,24.903575942843,24.788636361568,24.846106152206,5900.0
1998-11-05,25.88,26.06,25.75,25.94,11300.0,0.0,1.0,24.788636361568,24.96104573348,24.664118481854,24.846106152206,11300.0
1998-11-06,25.75,25.94,25.75,25.88,16900.0,0.0,1.0,24.664118481854,24.846106152206,24.664118481854,24.788636361568,16900.0
1998-11-09,25.88,25.94,25.5,25.69,14000.0,0.0,1.0,24.788636361568,24.846106152206,24.424661020865,24.606648691217,14000.0
1998-11-10,25.69,25.75,25.38,25.38,8600.0,0.0,1.0,24.606648691217,24.664118481854,24.309721439591,24.309721439591,8600.0
1998-11-11,25.5,25.5,25.06,25.06,6800.0,0.0,1.0,24.424661020865,24.424661020865,24.003215889525,24.003215889525,6800.0
1998-11-12,25.0,25.06,24.88,25.0,13100.0,0.0,1.0,23.945746098888,24.003215889525,23.830806517613,23.945746098888,13100.0
1998-11-13,25.0,25.0,24.62,24.62,14100.0,0.0,1.0,23.945746098888,23.945746098888,23.581770758185,23.581770758185,14100.0
1998-11-16,25.12,25.12,24.44,24.62,33200.0,0.0,1.0,24.060685680162,24.060685680162,23.409361386273,23.581770758185,33200.0
1998-11-17,24.62,24.75,24.5,24.69,47200.0,0.0,1.0,23.581770758185,23.706288637899,23.46683117691,23.648818847261,47200.0
1998-11-18,24.81,25.06,24.62,25.06,14900.0,0.0,1.0,23.763758428536,24.003215889525,23.581770758185,24.003215889525,14900.0
1998-11-19,24.94,25.12,24.88,24.88,9800.0,0.0,1.0,23.88827630825,24.060685680162,23.830806517613,23.830806517613,9800.0
1998-11-20,24.81,25.12,24.81,25.06,9600.0,0.0,1.0,23.763758428536,24.060685680162,23.763758428536,24.003215889525,9600.0
1998-11-23,25.19,25.5,25.19,25.44,15600.0,0.0,1.0,24.127733769239,24.424661020865,24.127733769239,24.367191230228,15600.0
1998-11-24,25.44,25.56,25.38,25.5,3700.0,0.0,1.0,24.367191230228,24.482130811503,24.309721439591,24.424661020865,3700.0
1998-11-25,25.38,25.44,25.31,25.44,3100.0,0.0,1.0,24.309721439591,24.367191230228,24.242673350514,24.367191230228,3100.0
1998-11-27,25.44,25.62,25.44,25.44,18100.0,0.0,1.0,24.367191230228,24.53960060214,24.367191230228,24.367191230228,18100.0
1998-11-30,25.31,25.38,25.0,25.06,7900.0,0.0,1.0,24.242673350514,24.309721439591,23.945746098888,24.003215889525,7900.0
1998-12-01,25.06,26.0,25.06,26.0,29700.0,0.0,1.0,24.003215889525,24.903575942843,24.003215889525,24.903575942843,29700.0
1998-12-02,26.0,26.5,25.94,26.31,15600.0,0.0,1.0,24.903575942843,25.382490864821,24.846106152206,25.200503194469,15600.0
1998-12-03,26.38,26.88,26.31,26.5,27900.0,0.0,1.0,25.267551283546,25.746466205524,25.200503194469,25.382490864821,27900.0
1998-12-04,26.38,26.38,24.75,25.44,121000.0,0.0,1.0,25.267551283546,25.267551283546,23.706288637899,24.367191230228,121000.0
1998-12-07,25.56,26.0,25.56,25.88,36700.0,0.0,1.0,24.482130811503,24.903575942843,24.482130811503,24.788636361568,36700.0
1998-12-08,25.81,26.0,25.62,25.81,22600.0,0.0,1.0,24.721588272492,24.903575942843,24.53960060214,24.721588272492,22600.0
1998-12-09,25.5,25.75,25.44,25.5,18300.0,0.0,1.0,24.424661020865,24.664118481854,24.367191230228,24.424661020865,18300.0
1998-12-10,25.56,25.62,25.31,25.44,8500.0,0.0,1.0,24.482130811503,24.53960060214,24.242673350514,24.367191230228,8500.0
1998-12-11,25.38,25.38,25.0,25.0,9500.0,0.0,1.0,24.309721439591,24.309721439591,23.945746098888,23.945746098888,9500.0
1998-12-14,25.0,25.0,24.62,24.69,15200.0,0.0,1.0,23.945746098888,23.945746098888,23.581770758185,23.648818847261,15200.0
1998-12-15,24.62,25.0,24.62,25.0,12200.0,0.0,1.0,23.581770758185,23.945746098888,23.581770758185,23.945746098888,12200.0
1998-12-16,24.88,24.88,24.62,24.88,7000.0,0.0,1.0,23.830806517613,23.830806517613,23.581770758185,23.830806517613,7000.0
1998-12-17,24.75,25.19,24.75,25.19,10600.0,0.0,1.0,23.706288637899,24.127733769239,23.706288637899,24.127733769239,10600.0
1998-12-18,25.31,25.69,25.31,25.5,15900.0,0.0,1.0,24.242673350514,24.606648691217,24.242673350514,24.424661020865,15900.0
1998-12-21,25.38,26.0,25.31,26.0,22100.0,0.0,1.0,24.309721439591,24.903575942843,24.242673350514,24.903575942843,22100.0
1998-12-22,25.88,26.31,25.88,26.31,11100.0,0.0,1.0,24.788636361568,25.200503194469,24.788636361568,25.200503194469,11100.0
1998-12-23,26.44,26.75,26.19,26.69,21800.0,0.0,1.0,25.325021074184,25.62194832581,25.085563613195,25.564478535172,21800.0
1998-12-24,26.56,26.56,26.0,26.12,7200.0,0.0,1.0,25.439960655458,25.439960655458,24.903575942843,25.018515524118,7200.0
1998-12-28,26.12,26.75,26.12,26.75,9500.0,0.0,1.0,25.018515524118,25.62194832581,25.018515524118,25.62194832581,9500.0
1998-12-29,26.75,26.75,26.56,26.75,10700.0,0.0,1.0,25.62194832581,25.62194832581,25.439960655458,25.62194832581,10700.0
1998-12-30,26.69,27.0,26.62,26.81,16700.0,0.0,1.0,25.564478535172,25.861405786799,25.497430446096,25.679418116447,16700.0
1998-12-31,26.94,26.94,26.69,26.75,17000.0,0.0,1.0,25.803935996161,25.803935996161,25.564478535172,25.62194832581,17000.0
1999-01-04,26.75,27.0,26.62,26.88,54600.0,0.0,1.0,25.62194832581,25.861405786799,25.497430446096,25.746466205524,54600.0
1999-01-05,26.94,26.94,26.62,26.75,8800.0,0.0,1.0,25.803935996161,25.803935996161,25.497430446096,25.62194832581,8800.0
1999-01-06,26.69,26.69,26.38,26.38,14200.0,0.0,1.0,25.564478535172,25.564478535172,25.267551283546,25.267551283546,14200.0
1999-01-07,26.25,26.25,25.75,25.75,10300.0,0.0,1.0,25.143033403832,25.143033403832,24.664118481854,24.664118481854,10300.0
1999-01-08,25.62,25.62,25.0,25.38,32000.0,0.0,1.0,24.53960060214,24.53960060214,23.945746098888,24.309721439591,32000.0
1999-01-11,25.31,25.31,24.88,24.94,28600.0,0.0,1.0,24.242673350514,24.242673350514,23.830806517613,23.88827630825,28600.0
1999-01-12,24.88,24.94,24.75,24.81,28100.0,0.0,1.0,23.830806517613,23.88827630825,23.706288637899,23.763758428536,28100.0
1999-01-13,24.69,24.94,24.5,24.88,11300.0,0.0,1.0,23.648818847261,23.88827630825,23.46683117691,23.830806517613,11300.0
1999-01-14,24.81,24.94,24.62,24.62,17000.0,0.0,1.0,23.763758428536,23.88827630825,23.581770758185,23.581770758185,17000.0
1999-01-15,24.56,24.94,24.56,24.75,9200.0,0.0,1.0,23.524300967547,23.88827630825,23.524300967547,23.706288637899,9200.0
1999-01-19,24.62,24.88,24.56,24.62,20800.0,0.0,1.0,23.581770758185,23.830806517613,23.524300967547,23.581770758185,20800.0
1999-01-20,24.69,24.69,24.5,24.5,14600.0,0.0,1.0,23.648818847261,23.648818847261,23.46683117691,23.46683117691,14600.0
1999-01-21,24.56,24.75,24.44,24.5,18600.0,0.0,1.0,23.524300967547,23.706288637899,23.409361386273,23.46683117691,18600.0
1999-01-22,24.38,24.5,24.31,24.38,12400.0,0.0,1.0,23.351891595635,23.46683117691,23.284843506558,23.351891595635,12400.0
1999-01-25,24.31,24.31,23.69,24.0,24600.0,0.0,1.0,23.284843506558,23.284843506558,22.690989003306,22.987916254932,24600.0
1999-01-26,23.94,24.19,23.94,24.19,10500.0,0.0,1.0,22.930446464295,23.169903925284,22.930446464295,23.169903925284,10500.0
1999-01-27,24.12,24.12,23.44,23.5,18300.0,0.0,1.0,23.102855836207,23.102855836207,22.451531542317,22.509001332954,18300.0
1999-01-28,23.44,24.12,23.44,23.94,21700.0,0.0,1.0,22.451531542317,23.102855836207,22.451531542317,22.930446464295,21700.0
1999-01-29,23.94,23.94,23.5,23.56,15200.0,0.0,1.0,22.930446464295,22.930446464295,22.509001332954,22.566471123592,15200.0
1999-02-01,23.44,23.56,22.94,23.12,47800.0,0.0,1.0,22.451531542317,22.566471123592,21.972616620339,22.145025992251,47800.0
1999-02-02,23.25,23.25,22.94,23.25,49700.0,0.0,1.0,22.269543871966,22.269543871966,21.972616620339,22.269543871966,49700.0
1999-02-03,23.19,23.75,23.19,23.75,30600.0,0.0,1.0,22.212074081328,22.748458793943,22.212074081328,22.748458793943,30600.0
1999-02-04,23.75,24.12,23.69,24.0,8100.0,0.0,1.0,22.748458793943,23.102855836207,22.690989003306,22.987916254932,8100.0
1999-02-05,23.94,24.0,23.81,23.88,9700.0,0.0,1.0,22.930446464295,22.987916254932,22.805928584581,22.872976673657,9700.0
1999-02-08,23.81,23.94,23.44,23.5,15800.0,0.0,1.0,22.805928584581,22.930446464295,22.451531542317,22.509001332954,15800.0
1999-02-09,23.5,23.62,23.5,23.56,12400.0,0.0,1.0,22.509001332954,22.623940914229,22.509001332954,22.566471123592,12400.0
1999-02-10,23.44,23.62,23.38,23.56,11900.0,0.0,1.0,22.451531542317,22.623940914229,22.39406175168,22.566471123592,11900.0
1999-02-11,23.5,23.62,23.44,23.56,12400.0,0.0,1.0,22.509001332954,22.623940914229,22.451531542317,22.566471123592,12400.0
1999-02-12,23.5,23.56,23.25,23.31,11100.0,0.0,1.0,22.509001332954,22.566471123592,22.269543871966,22.327013662603,11100.0
1999-02-16,23.19,23.56,23.19,23.56,19300.0,0.0,1.0,22.212074081328,22.566471123592,22.212074081328,22.566471123592,19300.0
1999-02-17,23.31,23.69,23.25,23.62,12200.0,0.0,1.0,22.327013662603,22.690989003306,22.269543871966,22.623940914229,12200.0
1999-02-18,23.62,23.75,23.5,23.75,12100.0,0.0,1.0,22.623940914229,22.748458793943,22.509001332954,22.748458793943,12100.0
1999-02-19,23.88,23.88,23.44,23.62,14100.0,0.0,1.0,22.872976673657,22.872976673657,22.451531542317,22.623940914229,14100.0
1999-02-22,23.62,24.0,23.62,24.0,4900.0,0.0,1.0,22.623940914229,22.987916254932,22.623940914229,22.987916254932,4900.0
1999-02-23,24.12,24.19,23.81,24.0,11300.0,0.0,1.0,23.102855836207,23.169903925284,22.805928584581,22.987916254932,11300.0
1999-02-24,23.94,24.03,23.25,23.25,15600.0,0.0,1.0,22.930446464295,23.016651150251,22.269543871966,22.269543871966,15600.0
1999-02-25,23.25,23.25,22.38,22.5,27000.0,0.0,1.0,22.269543871966,22.269543871966,21.436231907724,21.551171488999,27000.0
1999-02-26,22.62,23.12,22.56,23.0,18300.0,0.0,1.0,21.666111070274,22.145025992251,21.608641279636,22.030086410977,18300.0
1999-03-01,22.94,23.5,22.88,23.44,12000.0,0.0,1.0,21.972616620339,22.509001332954,21.915146829702,22.451531542317,12000.0
1999-03-02,23.38,23.5,23.25,23.38,11900.0,0.0,1.0,22.39406175168,22.509001332954,22.269543871966,22.39406175168,11900.0
1999-03-03,23.31,23.5,23.31,23.5,6700.0,0.0,1.0,22.327013662603,22.509001332954,22.327013662603,22.509001332954,6700.0
1999-03-04,23.44,23.44,23.12,23.25,9500.0,0.0,1.0,22.451531542317,22.451531542317,22.145025992251,22.269543871966,9500.0
1999-03-05,23.38,23.44,23.25,23.38,11800.0,0.0,1.0,22.39406175168,22.451531542317,22.269543871966,22.39406175168,11800.0
1999-03-08,23.56,23.69,23.0,23.0,41400.0,0.0,1.0,22.566471123592,22.690989003306,22.030086410977,22.030086410977,41400.0
1999-03-09,22.75,22.94,22.44,22.5,19300.0,0.0,1.0,21.790628949988,21.972616620339,21.493701698362,21.551171488999,19300.0
1999-03-10,22.5,22.5,22.31,22.31,5300.0,0.0,1.0,21.551171488999,21.551171488999,21.369183818647,21.369183818647,5300.0
1999-03-11,22.25,22.62,22.25,22.62,27600.0,0.0,1.0,21.31171402801,21.666111070274,21.31171402801,21.666111070274,27600.0
1999-03-12,22.56,22.56,22.38,22.5,18300.0,0.0,1.0,21.608641279636,21.608641279636,21.436231907724,21.551171488999,18300.0
1999-03-15,22.5,22.69,22.44,22.69,8800.0,0.0,1.0,21.551171488999,21.73315915935,21.493701698362,21.73315915935,8800.0
1999-03-16,22.56,22.56,20.75,21.0,62500.0,0.0,1.0,21.608641279636,21.608641279636,19.874969262077,20.114426723066,62500.0
1999-03-17,20.88,21.38,20.75,21.25,39600.0,0.0,1.0,19.999487141791,20.478402063769,19.874969262077,20.353884184054,39600.0
1999-03-18,21.25,21.25,20.88,21.0,27400.0,0.0,1.0,20.353884184054,20.353884184054,19.999487141791,20.114426723066,27400.0
1999-03-19,20.88,21.06,20.62,21.0,24100.0,0.0,1.0,19.999487141791,20.171896513703,19.750451382363,20.114426723066,24100.0
1999-03-22,21.06,21.25,21.0,21.12,7600.0,0.0,1.0,20.171896513703,20.353884184054,20.114426723066,20.22936630434,7600.0
1999-03-23,21.06,21.06,20.75,21.0,16800.0,0.0,1.0,20.171896513703,20.171896513703,19.874969262077,20.114426723066,16800.0
1999-03-24,21.0,21.25,20.75,21.25,15600.0,0.0,1.0,20.114426723066,20.353884184054,19.874969262077,20.353884184054,15600.0
1999-03-25,21.38,21.38,21.06,21.25,11400.0,0.0,1.0,20.478402063769,20.478402063769,20.171896513703,20.353884184054,11400.0
1999-03-26,21.0,21.12,20.88,20.94,15000.0,0.0,1.0,20.114426723066,20.22936630434,19.999487141791,20.056956932428,15000.0
1999-03-29,21.0,21.25,20.81,20.88,28000.0,0.0,1.0,20.114426723066,20.353884184054,19.932439052714,19.999487141791,28000.0
1999-03-30,20.88,21.25,20.88,21.19,19700.0,0.0,1.0,19.999487141791,20.353884184054,19.999487141791,20.296414393417,19700.0
1999-03-31,21.19,21.19,20.62,20.94,23500.0,0.0,1.0,20.296414393417,20.296414393417,19.750451382363,20.056956932428,23500.0
1999-04-01,20.94,21.0,20.75,20.88,52700.0,0.0,1.0,20.056956932428,20.114426723066,19.874969262077,19.999487141791,52700.0
1999-04-05,21.0,21.0,20.5,20.75,21700.0,0.0,1.0,20.114426723066,20.114426723066,19.635511801088,19.874969262077,21700.0
1999-04-06,20.69,20.88,20.5,20.75,21600.0,0.0,1.0,19.817499471439,19.999487141791,19.635511801088,19.874969262077,21600.0
1999-04-07,20.88,20.88,20.62,20.62,4600.0,0.0,1.0,19.999487141791,19.999487141791,19.750451382363,19.750451382363,4600.0
1999-04-08,20.5,20.69,20.38,20.38,19800.0,0.0,1.0,19.635511801088,19.817499471439,19.520572219813,19.520572219813,19800.0
1999-04-09,20.25,20.56,20.12,20.56,16300.0,0.0,1.0,19.396054340099,19.692981591725,19.271536460385,19.692981591725,16300.0
1999-04-12,20.44,20.88,20.44,20.88,26400.0,0.0,1.0,19.578042010451,19.999487141791,19.578042010451,19.999487141791,26400.0
1999-04-13,20.81,21.0,20.81,20.81,12900.0,0.0,1.0,19.932439052714,20.114426723066,19.932439052714,19.932439052714,12900.0
1999-04-14,20.75,20.81,20.5,20.5,40500.0,0.0,1.0,19.874969262077,19.932439052714,19.635511801088,19.635511801088,40500.0
1999-04-15,20.5,20.75,20.44,20.5,13400.0,0.0,1.0,19.635511801088,19.874969262077,19.578042010451,19.635511801088,13400.0
1999-04-16,20.5,20.69,20.44,20.5,13700.0,0.0,1.0,19.635511801088,19.817499471439,19.578042010451,19.635511801088,13700.0
1999-04-19,20.5,20.88,20.5,20.69,17400.0,0.0,1.0,19.635511801088,19.999487141791,19.635511801088,19.817499471439,17400.0
1999-04-20,20.62,20.62,20.25,20.44,21300.0,0.0,1.0,19.750451382363,19.750451382363,19.396054340099,19.578042010451,21300.0
1999-04-21,20.56,20.62,20.31,20.38,16600.0,0.0,1.0,19.692981591725,19.750451382363,19.453524130736,19.520572219813,16600.0
1999-04-22,20.44,21.0,20.12,20.94,84600.0,0.0,1.0,19.578042010451,20.114426723066,19.271536460385,20.056956932428,84600.0
1999-04-23,20.94,21.31,20.75,21.25,26300.0,0.0,1.0,20.056956932428,20.411353974692,19.874969262077,20.353884184054,26300.0
1999-04-26,21.12,21.31,20.88,20.88,31700.0,0.0,1.0,20.22936630434,20.411353974692,19.999487141791,19.999487141791,31700.0
1999-04-27,20.94,21.12,20.56,20.75,25300.0,0.0,1.0,20.056956932428,20.22936630434,19.692981591725,19.874969262077,25300.0
1999-04-28,20.75,20.88,20.56,20.56,20300.0,0.0,1.0,19.874969262077,19.999487141791,19.692981591725,19.692981591725,20300.0
1999-04-29,20.62,20.62,20.12,20.19,67900.0,0.0,1.0,19.750451382363,19.750451382363,19.271536460385,19.338584549462,67900.0
1999-04-30,20.19,20.31,20.0,20.19,481800.0,0.0,1.0,19.338584549462,19.453524130736,19.15659687911,19.338584549462,481800.0
1999-05-03,20.25,20.38,20.12,20.31,65100.0,0.0,1.0,19.396054340099,19.520572219813,19.271536460385,19.453524130736,65100.0
1999-05-04,20.56,20.56,20.25,20.25,51500.0,0.0,1.0,19.692981591725,19.692981591725,19.396054340099,19.396054340099,51500.0
1999-05-05,20.38,21.12,20.25,21.12,76600.0,0.0,1.0,19.520572219813,20.22936630434,19.396054340099,20.22936630434,76600.0
1999-05-06,21.31,21.5,20.62,20.75,76500.0,0.0,1.0,20.411353974692,20.593341645043,19.750451382363,19.874969262077,76500.0
1999-05-07,20.62,20.75,20.38,20.62,72800.0,0.0,1.0,19.750451382363,19.874969262077,19.520572219813,19.750451382363,72800.0
1999-05-10,21.0,21.5,20.81,21.44,64900.0,0.0,1.0,20.114426723066,20.593341645043,19.932439052714,20.535871854406,64900.0
1999-05-11,21.38,21.75,21.0,21.56,61100.0,0.0,1.0,20.478402063769,20.832799106032,20.114426723066,20.650811435681,61100.0
1999-05-12,21.31,21.69,21.31,21.62,38700.0,0.0,1.0,20.411353974692,20.775329315395,20.411353974692,20.708281226318,38700.0
1999-05-13,21.69,22.38,21.44,22.19,54800.0,0.0,1.0,20.775329315395,21.436231907724,20.535871854406,21.254244237373,54800.0
1999-05-14,21.88,22.25,21.69,22.12,35700.0,0.0,1.0,20.957316985746,21.31171402801,20.775329315395,21.187196148296,35700.0
1999-05-17,22.0,22.12,21.75,22.0,52300.0,0.0,1.0,21.072256567021,21.187196148296,20.832799106032,21.072256567021,52300.0
1999-05-18,21.88,22.25,21.88,22.12,24900.0,0.0,1.0,20.957316985746,21.31171402801,20.957316985746,21.187196148296,24900.0
1999-05-19,21.88,22.06,21.5,21.88,18500.0,0.0,1.0,20.957316985746,21.129726357658,20.593341645043,20.957316985746,18500.0
1999-05-20,21.75,22.0,21.5,21.75,28900.0,0.0,1.0,20.832799106032,21.072256567021,20.593341645043,20.832799106032,28900.0
1999-05-21,21.62,22.12,21.12,21.19,34200.0,0.0,1.0,20.708281226318,21.187196148296,20.22936630434,20.296414393417,34200.0
1999-05-24,21.12,21.62,20.81,21.31,30800.0,0.0,1.0,20.22936630434,20.708281226318,19.932439052714,20.411353974692,30800.0
1999-05-25,21.56,21.62,21.38,21.5,17800.0,0.0,1.0,20.650811435681,20.708281226318,20.478402063769,20.593341645043,17800.0
1999-05-26,21.56,21.94,21.44,21.94,35300.0,0.0,1.0,20.650811435681,21.014786776384,20.535871854406,21.014786776384,35300.0
1999-05-27,21.94,22.0,21.75,21.75,15700.0,0.0,1.0,21.014786776384,21.072256567021,20.832799106032,20.832799106032,15700.0
1999-05-28,21.75,22.06,21.75,22.06,18300.0,0.0,1.0,20.832799106032,21.129726357658,20.832799106032,21.129726357658,18300.0
1999-06-01,21.94,22.0,21.56,21.75,18000.0,0.0,1.0,21.014786776384,21.072256567021,20.650811435681,20.832799106032,18000.0
1999-06-02,21.62,21.88,21.62,21.81,17900.0,0.0,1.0,20.708281226318,20.957316985746,20.708281226318,20.89026889667,17900.0
1999-06-03,21.94,22.12,21.81,22.12,11800.0,0.0,1.0,21.014786776384,21.187196148296,20.89026889667,21.187196148296,11800.0
1999-06-04,22.19,22.19,21.75,22.06,16500.0,0.0,1.0,21.254244237373,21.254244237373,20.832799106032,21.129726357658,16500.0
1999-06-07,22.19,22.19,21.75,22.19,22500.0,0.0,1.0,21.254244237373,21.254244237373,20.832799106032,21.254244237373,22500.0
1999-06-08,22.19,22.38,22.0,22.38,22400.0,0.0,1.0,21.254244237373,21.436231907724,21.072256567021,21.436231907724,22400.0
1999-06-09,22.12,22.25,21.56,21.69,13200.0,0.0,1.0,21.187196148296,21.31171402801,20.650811435681,20.775329315395,13200.0
1999-06-10,21.75,22.0,21.5,21.62,10400.0,0.0,1.0,20.832799106032,21.072256567021,20.593341645043,20.708281226318,10400.0
1999-06-11,21.56,22.0,21.56,22.0,16000.0,0.0,1.0,20.650811435681,21.072256567021,20.650811435681,21.072256567021,16000.0
1999-06-14,22.12,22.38,21.88,22.19,26900.0,0.0,1.0,21.187196148296,21.436231907724,20.957316985746,21.254244237373,26900.0
1999-06-15,22.0,22.62,22.0,22.44,25600.0,0.0,1.0,21.072256567021,21.666111070274,21.072256567021,21.493701698362,25600.0
1999-06-16,22.62,22.69,22.31,22.69,29300.0,0.0,1.0,21.666111070274,21.73315915935,21.369183818647,21.73315915935,29300.0
1999-06-17,22.44,23.0,22.38,22.69,35200.0,0.0,1.0,21.493701698362,22.030086410977,21.436231907724,21.73315915935,35200.0
1999-06-18,22.69,23.44,22.0,23.44,59400.0,0.0,1.0,21.73315915935,22.451531542317,21.072256567021,22.451531542317,59400.0
1999-06-21,23.44,23.44,22.75,23.25,24400.0,0.0,1.0,22.451531542317,22.451531542317,21.790628949988,22.269543871966,24400.0
1999-06-22,23.0,23.12,22.44,22.94,25000.0,0.0,1.0,22.030086410977,22.145025992251,21.493701698362,21.972616620339,25000.0
1999-06-23,22.81,22.84,22.44,22.44,22100.0,0.0,1.0,21.848098740625,21.876833635944,21.493701698362,21.493701698362,22100.0
1999-06-24,22.31,22.75,22.25,22.62,46900.0,0.0,1.0,21.369183818647,21.790628949988,21.31171402801,21.666111070274,46900.0
1999-06-25,22.5,22.5,22.12,22.44,23900.0,0.0,1.0,21.551171488999,21.551171488999,21.187196148296,21.493701698362,23900.0
1999-06-28,22.62,23.62,22.62,23.44,28000.0,0.0,1.0,21.666111070274,22.623940914229,21.666111070274,22.451531542317,28000.0
1999-06-29,23.38,23.62,22.75,23.38,33700.0,0.0,1.0,22.39406175168,22.623940914229,21.790628949988,22.39406175168,33700.0
1999-06-30,23.5,23.56,23.19,23.25,34800.0,0.0,1.0,22.509001332954,22.566471123592,22.212074081328,22.269543871966,34800.0
1999-07-01,23.31,23.5,23.0,23.19,18200.0,0.0,1.0,22.327013662603,22.509001332954,22.030086410977,22.212074081328,18200.0
