Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1994-04-12,53.75,53.88,52.5,52.88,1888200.0,0.0,1.0,9.3421470400298,9.3647420003127,9.1248878065407,9.1909346135214,7552800.0
1994-04-13,52.88,53.38,51.88,52.38,3496100.0,0.0,1.0,9.1909346135214,9.277838306917,9.0171272267301,9.1040309201258,13984400.0
1994-04-14,52.5,53.88,52.5,53.88,2628000.0,0.0,1.0,9.1248878065407,9.3647420003127,9.1248878065407,9.3647420003127,10512000.0
1994-04-15,53.88,54.5,52.63,53.0,2639000.0,0.0,1.0,9.3647420003127,9.4725025801232,9.1474827668236,9.2117914999363,10556000.0
1994-04-18,52.88,54.13,52.75,53.38,3120000.0,0.0,1.0,9.1909346135214,9.4081938470105,9.1683396532385,9.277838306917,12480000.0
1994-04-19,53.5,53.75,51.38,53.38,2094000.0,0.0,1.0,9.298695193332,9.3421470400298,8.9302235333345,9.277838306917,8376000.0
1994-04-20,53.25,53.5,51.75,52.25,2207700.0,0.0,1.0,9.2552433466342,9.298695193332,8.9945322664473,9.0814359598429,8830800.0
1994-04-21,55.0,58.63,54.0,58.38,8758100.0,0.0,1.0,9.5594062735189,10.190327087571,9.3855988867276,10.146875240873,35032400.0
1994-04-22,58.38,59.5,58.0,58.75,5660500.0,0.0,1.0,10.146875240873,10.341539514079,10.080828433893,10.211183973986,22642000.0
1994-04-25,58.5,59.25,58.25,59.25,3062300.0,0.0,1.0,10.167732127288,10.298087667382,10.12428028059,10.298087667382,12249200.0
1994-04-26,58.88,59.25,58.5,58.5,2217200.0,0.0,1.0,10.233778934269,10.298087667382,10.167732127288,10.167732127288,8868800.0
1994-04-28,57.88,58.25,56.75,57.13,2297500.0,0.0,1.0,10.059971547478,10.12428028059,9.8635692004035,9.9296160073842,9190000.0
1994-04-29,57.38,57.88,56.88,57.5,1908600.0,0.0,1.0,9.973067854082,10.059971547478,9.8861641606864,9.993924740497,7634400.0
1994-05-02,57.5,58.38,56.88,58.0,1608500.0,0.0,1.0,9.993924740497,10.146875240873,9.8861641606864,10.080828433893,6434000.0
1994-05-03,58.13,58.63,57.88,58.38,1376600.0,0.0,1.0,10.103423394175,10.190327087571,10.059971547478,10.146875240873,5506400.0
1994-05-04,58.25,58.25,57.5,57.75,1500300.0,0.0,1.0,10.12428028059,10.12428028059,9.993924740497,10.037376587195,6001200.0
1994-05-05,57.38,57.5,56.88,57.13,1041100.0,0.25,1.0,10.016709845392,10.03765800122,9.9294258627724,9.973067854082,4164400.0
1994-05-06,56.5,57.13,56.25,56.5,1979300.0,0.0,1.0,9.8630900359817,9.973067854082,9.8194480446721,9.8630900359817,7917200.0
1994-05-09,56.5,57.88,56.5,57.0,1880000.0,0.0,1.0,9.8630900359817,10.103993828011,9.8630900359817,9.950374018601,7520000.0
1994-05-10,57.63,58.25,57.38,58.0,1985600.0,0.0,1.0,10.060351836701,10.168583975149,10.016709845392,10.12494198384,7942400.0
1994-05-11,58.0,58.25,57.0,57.25,1546700.0,0.0,1.0,10.12494198384,10.168583975149,9.950374018601,9.9940160099107,6186800.0
1994-05-12,57.63,57.75,57.0,57.25,922600.0,0.0,1.0,10.060351836701,10.08129999253,9.950374018601,9.9940160099107,3690400.0
1994-05-13,57.5,57.88,57.25,57.5,1100500.0,0.0,1.0,10.03765800122,10.103993828011,9.9940160099107,10.03765800122,4402000.0
1994-05-16,57.63,58.63,57.38,58.5,1598100.0,0.0,1.0,10.060351836701,10.23491980194,10.016709845392,10.212225966459,6392400.0
1994-05-17,58.63,61.5,58.63,61.25,5396900.0,0.0,1.0,10.23491980194,10.735929862175,10.23491980194,10.692287870865,21587600.0
1994-05-18,61.63,61.88,60.5,60.75,4794600.0,0.0,1.0,10.758623697656,10.802265688965,10.561361896936,10.605003888246,19178400.0
1994-05-19,60.88,62.13,60.5,61.38,3771900.0,0.0,1.0,10.627697723727,10.845907680275,10.561361896936,10.714981706346,15087600.0
1994-05-20,61.38,62.38,61.0,62.13,3740100.0,0.0,1.0,10.714981706346,10.889549671585,10.648645879555,10.845907680275,14960400.0
1994-05-23,62.13,62.5,61.38,61.75,2074100.0,0.0,1.0,10.845907680275,10.910497827413,10.714981706346,10.779571853484,8296400.0
1994-05-24,62.0,63.38,61.88,63.13,2800800.0,0.0,1.0,10.823213844794,11.064117636823,10.802265688965,11.020475645514,11203200.0
1994-05-25,63.0,64.12,62.5,63.63,3678400.0,0.0,1.0,10.997781810033,11.1932979311,10.910497827413,11.107759628133,14713600.0
1994-05-26,63.25,64.12,62.5,64.0,2295000.0,0.0,1.0,11.041423801342,11.1932979311,10.910497827413,11.172349775271,9180000.0
1994-05-27,63.88,64.12,63.63,63.63,1361600.0,0.0,1.0,11.151401619443,11.1932979311,11.107759628133,11.107759628133,5446400.0
1994-05-31,63.5,63.75,62.75,63.0,1504100.0,0.0,1.0,11.085065792652,11.128707783962,10.954139818723,10.997781810033,6016400.0
1994-06-01,63.0,63.63,62.5,63.5,1689600.0,0.0,1.0,10.997781810033,11.107759628133,10.910497827413,11.085065792652,6758400.0
1994-06-02,63.38,63.5,61.88,62.0,2480400.0,0.0,1.0,11.064117636823,11.085065792652,10.802265688965,10.823213844794,9921600.0
1994-06-03,61.75,61.88,60.75,61.0,2381400.0,0.0,1.0,10.779571853484,10.802265688965,10.605003888246,10.648645879555,9525600.0
1994-06-06,61.25,63.5,61.13,62.63,2344200.0,0.0,1.0,10.692287870865,11.085065792652,10.671339715036,10.933191662894,9376800.0
1994-06-07,62.75,63.25,62.63,62.63,1399100.0,0.0,1.0,10.954139818723,11.041423801342,10.933191662894,10.933191662894,5596400.0
1994-06-08,62.88,63.0,61.5,61.63,1651500.0,0.0,1.0,10.976833654204,10.997781810033,10.735929862175,10.758623697656,6606000.0
1994-06-09,61.5,62.13,61.5,62.0,1087700.0,0.0,1.0,10.735929862175,10.845907680275,10.735929862175,10.823213844794,4350800.0
1994-06-10,62.25,62.88,62.25,62.63,1324900.0,0.0,1.0,10.866855836104,10.976833654204,10.866855836104,10.933191662894,5299600.0
1994-06-13,62.38,64.12,62.25,63.75,2164500.0,0.0,1.0,10.889549671585,11.1932979311,10.866855836104,11.128707783962,8658000.0
1994-06-14,63.88,65.0,63.88,65.0,2778600.0,0.0,1.0,11.151401619443,11.34691774051,11.151401619443,11.34691774051,11114400.0
1994-06-15,64.5,64.75,63.5,63.75,1789300.0,0.0,1.0,11.259633757891,11.3032757492,11.085065792652,11.128707783962,7157200.0
1994-06-16,63.25,63.5,62.88,62.88,1432600.0,0.0,1.0,11.041423801342,11.085065792652,10.976833654204,10.976833654204,5730400.0
1994-06-17,62.63,63.13,62.25,62.38,3034100.0,0.0,1.0,10.933191662894,11.020475645514,10.866855836104,10.889549671585,12136400.0
1994-06-20,61.88,62.25,61.63,61.63,1559200.0,0.0,1.0,10.802265688965,10.866855836104,10.758623697656,10.758623697656,6236800.0
1994-06-21,61.75,62.13,60.38,61.0,2477300.0,0.0,1.0,10.779571853484,10.845907680275,10.540413741108,10.648645879555,9909200.0
1994-06-22,61.38,62.13,61.13,62.0,1327000.0,0.0,1.0,10.714981706346,10.845907680275,10.671339715036,10.823213844794,5308000.0
1994-06-23,61.88,62.25,60.88,60.88,1154300.0,0.0,1.0,10.802265688965,10.866855836104,10.627697723727,10.627697723727,4617200.0
1994-06-24,60.75,61.0,59.5,59.88,2265300.0,0.0,1.0,10.605003888246,10.648645879555,10.386793931698,10.453129758488,9061200.0
1994-06-27,59.0,61.63,58.13,61.5,3876000.0,0.0,1.0,10.299509949078,10.758623697656,10.147635819321,10.735929862175,15504000.0
1994-06-28,61.5,61.88,60.0,61.13,1736400.0,0.0,1.0,10.735929862175,10.802265688965,10.474077914317,10.671339715036,6945600.0
1994-06-29,60.88,61.5,60.13,60.38,2271100.0,0.0,1.0,10.627697723727,10.735929862175,10.496771749798,10.540413741108,9084400.0
1994-06-30,60.38,60.5,58.63,58.75,2733500.0,0.0,1.0,10.540413741108,10.561361896936,10.23491980194,10.255867957769,10934000.0
1994-07-01,59.0,59.13,56.75,57.0,3818100.0,0.0,1.0,10.299509949078,10.322203784559,9.9067320272914,9.950374018601,15272400.0
1994-07-05,57.0,57.88,56.25,56.25,2790000.0,0.0,1.0,9.950374018601,10.103993828011,9.8194480446721,9.8194480446721,11160000.0
1994-07-06,56.5,57.0,56.38,57.0,1939100.0,0.0,1.0,9.8630900359817,9.950374018601,9.8421418801531,9.950374018601,7756400.0
1994-07-07,57.38,57.38,56.63,56.75,1717900.0,0.0,1.0,10.016709845392,10.016709845392,9.8857838714627,9.9067320272914,6871600.0
1994-07-08,56.5,57.88,56.5,56.63,2315400.0,0.0,1.0,9.8630900359817,10.103993828011,9.8630900359817,9.8857838714627,9261600.0
1994-07-11,56.88,57.13,55.38,55.63,2698900.0,0.0,1.0,9.9294258627724,9.973067854082,9.6675739149145,9.7112159062241,10795600.0
1994-07-12,55.75,56.13,54.88,55.88,2993700.0,0.0,1.0,9.7321640620527,9.7984998888434,9.5802899322952,9.7548578975338,11974800.0
1994-07-13,56.0,56.75,55.88,56.75,2481200.0,0.0,1.0,9.7758060533624,9.9067320272914,9.7548578975338,9.9067320272914,9924800.0
1994-07-14,57.5,58.5,57.25,58.25,3002700.0,0.0,1.0,10.03765800122,10.212225966459,9.9940160099107,10.168583975149,12010800.0
1994-07-15,57.75,57.88,56.75,56.88,2478300.0,0.0,1.0,10.08129999253,10.103993828011,9.9067320272914,9.9294258627724,9913200.0
1994-07-18,57.25,57.63,56.63,56.88,1655600.0,0.0,1.0,9.9940160099107,10.060351836701,9.8857838714627,9.9294258627724,6622400.0
1994-07-19,56.75,56.88,55.63,55.63,1817200.0,0.0,1.0,9.9067320272914,9.9294258627724,9.7112159062241,9.7112159062241,7268800.0
1994-07-20,55.75,56.25,54.5,55.88,3189300.0,0.0,1.0,9.7321640620527,9.8194480446721,9.5139541055045,9.7548578975338,12757200.0
1994-07-21,59.0,62.63,58.0,62.38,8806500.0,0.0,1.0,10.299509949078,10.933191662894,10.12494198384,10.889549671585,35226000.0
1994-07-22,62.25,62.5,61.13,61.38,3714200.0,0.0,1.0,10.866855836104,10.910497827413,10.671339715036,10.714981706346,14856800.0
1994-07-25,61.38,62.38,61.33,62.25,2342200.0,0.0,1.0,10.714981706346,10.889549671585,10.706253308084,10.866855836104,9368800.0
1994-07-26,62.5,63.13,62.13,62.38,2896900.0,0.0,1.0,10.910497827413,11.020475645514,10.845907680275,10.889549671585,11587600.0
1994-07-27,62.25,62.5,61.88,62.5,1441300.0,0.0,1.0,10.866855836104,10.910497827413,10.802265688965,10.910497827413,5765200.0
1994-07-28,62.38,63.0,62.25,62.25,1261800.0,0.0,1.0,10.889549671585,10.997781810033,10.866855836104,10.866855836104,5047200.0
1994-07-29,62.63,62.75,61.75,61.88,1693900.0,0.0,1.0,10.933191662894,10.954139818723,10.779571853484,10.802265688965,6775600.0
1994-08-01,61.88,63.13,61.5,62.88,1771400.0,0.0,1.0,10.802265688965,11.020475645514,10.735929862175,10.976833654204,7085600.0
1994-08-02,63.0,63.38,62.25,62.25,2083800.0,0.0,1.0,10.997781810033,11.064117636823,10.866855836104,10.866855836104,8335200.0
1994-08-03,62.38,63.13,62.25,63.0,1354200.0,0.0,1.0,10.889549671585,11.020475645514,10.866855836104,10.997781810033,5416800.0
1994-08-04,63.0,63.5,62.75,63.13,2046400.0,0.25,1.0,11.041333931885,11.128963566265,10.997519114695,11.064117636823,8185600.0
1994-08-05,62.75,63.13,61.88,62.38,1599900.0,0.0,1.0,10.997519114695,11.064117636823,10.845043550873,10.932673185253,6399600.0
1994-08-08,62.75,63.38,62.63,63.25,1676600.0,0.0,1.0,10.997519114695,11.107932454013,10.976488002443,11.085148749075,6706400.0
1994-08-09,63.38,64.5,63.25,64.5,3013000.0,0.0,1.0,11.107932454013,11.304222835025,11.085148749075,11.304222835025,12052000.0
1994-08-10,64.5,65.0,64.12,64.12,2708600.0,0.0,1.0,11.304222835025,11.391852469405,11.237624312896,11.237624312896,10834400.0
1994-08-11,64.0,64.62,63.75,64.62,2445700.0,0.0,1.0,11.216593200645,11.325253947276,11.172778383455,11.325253947276,9782800.0
1994-08-12,64.75,65.12,63.75,63.75,2001600.0,0.0,1.0,11.348037652215,11.412883581656,11.172778383455,11.172778383455,8006400.0
1994-08-15,63.75,64.5,63.75,64.37,1077800.0,0.0,1.0,11.172778383455,11.304222835025,11.172778383455,11.281439130086,4311200.0
1994-08-16,64.5,64.75,63.75,64.62,2035100.0,0.0,1.0,11.304222835025,11.348037652215,11.172778383455,11.325253947276,8140400.0
1994-08-17,64.87,65.62,64.37,64.87,2945200.0,0.0,1.0,11.369068764466,11.500513216036,11.281439130086,11.369068764466,11780800.0
1994-08-18,65.37,66.87,65.37,66.25,4196800.0,0.0,1.0,11.456698398846,11.719587301986,11.456698398846,11.610926555355,16787200.0
1994-08-19,66.37,68.62,66.0,68.12,4663400.0,0.0,1.0,11.631957667606,12.026291022316,11.567111738165,11.938661387936,18653600.0
1994-08-22,67.5,68.37,67.25,67.75,2970600.0,0.0,1.0,11.830000641305,11.982476205126,11.786185824115,11.873815458495,11882400.0
1994-08-23,67.87,68.25,67.62,67.62,2911300.0,0.0,1.0,11.894846570746,11.961445092875,11.851031753556,11.851031753556,11645200.0
1994-08-24,67.37,67.37,66.62,67.37,2799200.0,0.0,1.0,11.807216936366,11.807216936366,11.675772484796,11.807216936366,11196800.0
1994-08-25,67.0,69.75,66.87,69.37,5273900.0,0.0,1.0,11.742371006925,12.224333996015,11.719587301986,12.157735473886,21095600.0
1994-08-26,69.37,70.12,69.12,70.0,4144100.0,0.0,1.0,12.157735473886,12.289179925456,12.113920656696,12.268148813205,16576400.0
1994-08-29,69.75,70.0,69.25,69.37,2314400.0,0.0,1.0,12.224333996015,12.268148813205,12.136704361635,12.157735473886,9257600.0
1994-08-30,69.37,69.75,68.87,69.37,1871500.0,0.0,1.0,12.157735473886,12.224333996015,12.070105839506,12.157735473886,7486000.0
1994-08-31,69.25,69.5,68.5,68.5,2471700.0,0.0,1.0,12.136704361635,12.180519178825,12.005259910065,12.005259910065,9886800.0
1994-09-01,66.87,68.25,66.87,67.87,2778500.0,0.0,1.0,11.719587301986,11.961445092875,11.719587301986,11.894846570746,11114000.0
1994-09-02,68.0,68.0,66.75,67.25,1464700.0,0.0,1.0,11.917630275685,11.917630275685,11.698556189735,11.786185824115,5858800.0
1994-09-06,67.12,67.62,66.62,67.5,1246300.0,0.0,1.0,11.763402119176,11.851031753556,11.675772484796,11.830000641305,4985200.0
1994-09-07,67.5,68.25,67.37,67.5,2030800.0,0.0,1.0,11.830000641305,11.961445092875,11.807216936366,11.830000641305,8123200.0
1994-09-08,67.25,68.12,67.25,67.87,1364300.0,0.0,1.0,11.786185824115,11.938661387936,11.786185824115,11.894846570746,5457200.0
1994-09-09,66.87,68.0,66.75,67.25,2309200.0,0.0,1.0,11.719587301986,11.917630275685,11.698556189735,11.786185824115,9236800.0
1994-09-12,67.5,68.12,67.5,67.87,1205900.0,0.0,1.0,11.830000641305,11.938661387936,11.830000641305,11.894846570746,4823600.0
1994-09-13,68.75,69.62,68.62,69.25,2904200.0,0.0,1.0,12.049074727255,12.201550291076,12.026291022316,12.136704361635,11616800.0
1994-09-14,69.12,70.12,69.0,69.75,2536500.0,0.0,1.0,12.113920656696,12.289179925456,12.092889544445,12.224333996015,10146000.0
1994-09-15,69.5,70.25,69.5,69.75,2057100.0,0.0,1.0,12.180519178825,12.311963630395,12.180519178825,12.224333996015,8228400.0
1994-09-16,69.75,71.37,69.5,71.0,5149600.0,0.0,1.0,12.224333996015,12.508254011406,12.180519178825,12.443408081965,20598400.0
1994-09-19,70.62,71.25,70.25,70.37,1848500.0,0.0,1.0,12.376809559836,12.487222899155,12.311963630395,12.332994742646,7394000.0
1994-09-20,69.87,70.5,69.62,70.25,2745200.0,0.0,1.0,12.245365108266,12.355778447585,12.201550291076,12.311963630395,10980800.0
1994-09-21,71.0,71.37,69.37,69.5,3637100.0,0.0,1.0,12.443408081965,12.508254011406,12.157735473886,12.180519178825,14548400.0
1994-09-22,69.75,70.25,69.37,69.62,2120500.0,0.0,1.0,12.224333996015,12.311963630395,12.157735473886,12.201550291076,8482000.0
1994-09-23,69.37,69.5,68.87,69.12,1760800.0,0.0,1.0,12.157735473886,12.180519178825,12.070105839506,12.113920656696,7043200.0
1994-09-26,69.0,69.12,67.75,69.0,1764800.0,0.0,1.0,12.092889544445,12.113920656696,11.873815458495,12.092889544445,7059200.0
1994-09-27,68.87,69.37,68.62,69.0,1115700.0,0.0,1.0,12.070105839506,12.157735473886,12.026291022316,12.092889544445,4462800.0
1994-09-28,69.12,69.87,68.5,68.5,1300000.0,0.0,1.0,12.113920656696,12.245365108266,12.005259910065,12.005259910065,5200000.0
1994-09-29,68.37,69.87,67.75,69.5,2306200.0,0.0,1.0,11.982476205126,12.245365108266,11.873815458495,12.180519178825,9224800.0
1994-09-30,69.25,70.12,68.87,69.62,2039800.0,0.0,1.0,12.136704361635,12.289179925456,12.070105839506,12.201550291076,8159200.0
1994-10-03,69.37,69.5,68.62,68.87,1166500.0,0.0,1.0,12.157735473886,12.180519178825,12.026291022316,12.070105839506,4666000.0
1994-10-04,69.12,69.5,68.25,68.37,1720500.0,0.0,1.0,12.113920656696,12.180519178825,11.961445092875,11.982476205126,6882000.0
1994-10-05,68.12,69.12,67.37,69.12,2691500.0,0.0,1.0,11.938661387936,12.113920656696,11.807216936366,12.113920656696,10766000.0
1994-10-06,69.0,69.5,68.62,68.75,1809200.0,0.0,1.0,12.092889544445,12.180519178825,12.026291022316,12.049074727255,7236800.0
1994-10-07,68.87,71.75,68.75,71.12,4495600.0,0.0,1.0,12.070105839506,12.574852533535,12.049074727255,12.464439194216,17982400.0
1994-10-10,71.25,71.87,70.75,71.5,1804900.0,0.0,1.0,12.487222899155,12.595883645786,12.399593264775,12.531037716345,7219600.0
1994-10-11,71.75,72.37,71.5,71.62,2807600.0,0.0,1.0,12.574852533535,12.683513280166,12.531037716345,12.552068828596,11230400.0
1994-10-12,71.0,73.5,71.0,73.12,3227600.0,0.0,1.0,12.443408081965,12.881556253865,12.443408081965,12.814957731736,12910400.0
1994-10-13,73.62,74.12,72.25,72.25,2341600.0,0.0,1.0,12.902587366117,12.990217000497,12.662482167915,12.662482167915,9366400.0
1994-10-14,72.5,73.12,71.87,73.12,2040800.0,0.0,1.0,12.706296985105,12.814957731736,12.595883645786,12.814957731736,8163200.0
1994-10-17,72.87,73.75,72.75,73.25,1536400.0,0.0,1.0,12.771142914546,12.925371071055,12.750111802295,12.837741436675,6145600.0
1994-10-18,73.5,74.5,73.37,74.5,2463400.0,0.0,1.0,12.881556253865,13.056815522625,12.858772548927,13.056815522625,9853600.0
1994-10-19,74.0,75.75,73.75,75.37,3934200.0,0.0,1.0,12.969185888245,13.275889608575,12.925371071055,13.209291086447,15736800.0
1994-10-20,75.5,76.12,73.87,75.0,5216900.0,0.0,1.0,13.232074791385,13.340735538017,12.946402183307,13.144445157005,20867600.0
1994-10-21,74.62,75.37,74.12,74.62,3372500.0,0.0,1.0,13.077846634877,13.209291086447,12.990217000497,13.077846634877,13490000.0
1994-10-24,74.62,74.62,72.87,73.0,2615200.0,0.0,1.0,13.077846634877,13.077846634877,12.771142914546,12.793926619485,10460800.0
1994-10-25,72.62,74.37,72.62,73.87,2829600.0,0.0,1.0,12.727328097356,13.034031817687,12.727328097356,12.946402183307,11318400.0
1994-10-26,74.0,74.5,73.62,74.37,2439800.0,0.0,1.0,12.969185888245,13.056815522625,12.902587366117,13.034031817687,9759200.0
1994-10-27,74.5,74.62,73.75,74.12,1249600.0,0.0,1.0,13.056815522625,13.077846634877,12.925371071055,12.990217000497,4998400.0
1994-10-28,74.12,76.37,74.12,76.12,2713300.0,0.0,1.0,12.990217000497,13.384550355207,12.990217000497,13.340735538017,10853200.0
1994-10-31,75.62,75.62,74.5,74.5,1926400.0,0.0,1.0,13.253105903637,13.253105903637,13.056815522625,13.056815522625,7705600.0
1994-11-01,74.37,75.25,73.5,73.87,2500000.0,0.0,1.0,13.034031817687,13.188259974195,12.881556253865,12.946402183307,10000000.0
1994-11-02,74.0,75.25,73.75,74.25,2669600.0,0.0,1.0,12.969185888245,13.188259974195,12.925371071055,13.013000705435,10678400.0
1994-11-03,74.5,74.62,73.12,73.5,1661300.0,0.0,1.0,13.056815522625,13.077846634877,12.814957731736,12.881556253865,6645200.0
1994-11-04,73.37,73.5,71.12,71.12,3242900.0,0.25,1.0,12.903973521047,12.926837314938,12.508254011406,12.508254011406,12971600.0
1994-11-07,71.37,72.25,70.75,71.87,2278900.0,0.0,1.0,12.552222845811,12.706993142915,12.443180136488,12.64016051462,9115600.0
1994-11-08,71.62,73.5,71.37,73.0,1869000.0,0.0,1.0,12.596191680215,12.926837314938,12.552222845811,12.838899646129,7476000.0
1994-11-09,73.75,74.37,73.25,74.0,2617100.0,0.0,1.0,12.970806149342,13.079848858666,12.882868480533,13.014774983747,10468400.0
1994-11-10,73.5,73.62,71.62,72.0,2686500.0,0.0,1.0,12.926837314938,12.947942355452,12.596191680215,12.66302430851,10746000.0
1994-11-11,72.0,73.0,71.75,72.37,1847900.0,0.0,1.0,12.66302430851,12.838899646129,12.619055474106,12.728098183429,7391600.0
1994-11-14,72.75,73.0,72.25,72.87,1512400.0,0.0,1.0,12.794930811724,12.838899646129,12.706993142915,12.816035852238,6049600.0
1994-11-15,72.87,73.87,72.5,73.12,1749300.0,0.0,1.0,12.816035852238,12.991911189856,12.750961977319,12.860004686643,6997200.0
1994-11-16,73.0,73.12,72.62,72.75,1272300.0,0.0,1.0,12.838899646129,12.860004686643,12.772067017834,12.794930811724,5089200.0
1994-11-17,73.25,73.75,72.75,73.12,1815500.0,0.0,1.0,12.882868480533,12.970806149342,12.794930811724,12.860004686643,7262000.0
1994-11-18,73.0,73.37,72.75,73.25,3122600.0,0.0,1.0,12.838899646129,12.903973521047,12.794930811724,12.882868480533,12490400.0
1994-11-21,73.25,74.12,72.62,72.87,1670100.0,0.0,1.0,12.882868480533,13.035880024261,12.772067017834,12.816035852238,6680400.0
1994-11-22,72.75,72.87,69.37,69.75,2391100.0,0.0,1.0,12.794930811724,12.816035852238,12.200472170575,12.267304798869,9564400.0
1994-11-23,69.25,70.0,68.0,70.0,4688900.0,0.0,1.0,12.17936713006,12.311273633274,11.959522958038,12.311273633274,18755600.0
1994-11-25,70.0,70.87,70.0,70.75,1095700.0,0.0,1.0,12.311273633274,12.464285177002,12.311273633274,12.443180136488,4382800.0
1994-11-28,70.87,71.62,70.25,70.62,1994700.0,0.0,1.0,12.464285177002,12.596191680215,12.355242467679,12.420316342597,7978800.0
1994-11-29,70.62,71.0,70.25,70.62,1346500.0,0.0,1.0,12.420316342597,12.487148970892,12.355242467679,12.420316342597,5386000.0
1994-11-30,71.12,71.25,70.62,70.75,1961600.0,0.0,1.0,12.508254011406,12.531117805297,12.420316342597,12.443180136488,7846400.0
1994-12-01,70.62,70.75,69.25,69.5,1659500.0,0.0,1.0,12.420316342597,12.443180136488,12.17936713006,12.223335964465,6638000.0
1994-12-02,69.25,71.37,68.87,71.37,1993800.0,0.0,1.0,12.17936713006,12.552222845811,12.112534501765,12.552222845811,7975200.0
1994-12-05,71.62,72.37,71.37,71.37,2049600.0,0.0,1.0,12.596191680215,12.728098183429,12.552222845811,12.552222845811,8198400.0
1994-12-06,71.25,72.0,71.25,71.62,1928800.0,0.0,1.0,12.531117805297,12.66302430851,12.531117805297,12.596191680215,7715200.0
1994-12-07,70.75,71.37,70.62,71.25,1315600.0,0.0,1.0,12.443180136488,12.552222845811,12.420316342597,12.531117805297,5262400.0
1994-12-08,71.12,71.5,69.75,70.12,1717900.0,0.0,1.0,12.508254011406,12.575086639701,12.267304798869,12.332378673788,6871600.0
1994-12-09,69.62,71.5,69.5,71.5,2473000.0,0.0,1.0,12.244441004979,12.575086639701,12.223335964465,12.575086639701,9892000.0
1994-12-12,71.12,71.37,69.62,70.62,2205600.0,0.0,1.0,12.508254011406,12.552222845811,12.244441004979,12.420316342597,8822400.0
1994-12-13,70.75,71.0,69.62,69.75,1369100.0,0.0,1.0,12.443180136488,12.487148970892,12.244441004979,12.267304798869,5476400.0
1994-12-14,69.5,70.62,69.37,70.25,2044200.0,0.0,1.0,12.223335964465,12.420316342597,12.200472170575,12.355242467679,8176800.0
1994-12-15,70.37,71.0,70.12,70.5,1885300.0,0.0,1.0,12.376347508193,12.487148970892,12.332378673788,12.399211302083,7541200.0
1994-12-16,70.87,70.87,69.87,70.12,2944000.0,0.0,1.0,12.464285177002,12.464285177002,12.288409839384,12.332378673788,11776000.0
1994-12-19,70.5,71.62,70.5,71.62,2422100.0,0.0,1.0,12.399211302083,12.596191680215,12.399211302083,12.596191680215,9688400.0
1994-12-20,71.37,71.62,70.75,70.75,1726800.0,0.0,1.0,12.552222845811,12.596191680215,12.443180136488,12.443180136488,6907200.0
1994-12-21,71.12,73.62,71.0,73.62,3211900.0,0.0,1.0,12.508254011406,12.947942355452,12.487148970892,12.947942355452,12847600.0
1994-12-22,73.62,74.62,73.5,73.5,2662100.0,0.0,1.0,12.947942355452,13.12381769307,12.926837314938,12.926837314938,10648400.0
1994-12-23,73.62,74.25,73.25,73.5,938400.0,0.0,1.0,12.947942355452,13.058743818151,12.882868480533,12.926837314938,3753600.0
1994-12-27,74.12,74.5,73.75,74.25,1233300.0,0.0,1.0,13.035880024261,13.102712652556,12.970806149342,13.058743818151,4933200.0
1994-12-28,74.37,74.37,72.5,73.0,1355700.0,0.0,1.0,13.079848858666,13.079848858666,12.750961977319,12.838899646129,5422800.0
1994-12-29,73.0,74.37,73.0,74.37,1926200.0,0.0,1.0,12.838899646129,13.079848858666,12.838899646129,13.079848858666,7704800.0
1994-12-30,74.25,74.5,73.12,73.5,1445200.0,0.0,1.0,13.058743818151,13.102712652556,12.860004686643,12.926837314938,5780800.0
1995-01-03,73.5,73.87,73.37,73.75,1167900.0,0.0,1.0,12.926837314938,12.991911189856,12.903973521047,12.970806149342,4671600.0
1995-01-04,73.87,74.62,73.25,74.37,1994700.0,0.0,1.0,12.991911189856,13.12381769307,12.882868480533,13.079848858666,7978800.0
1995-01-05,74.37,75.25,73.75,74.0,2270900.0,0.0,1.0,13.079848858666,13.23461915577,12.970806149342,13.014774983747,9083600.0
1995-01-06,74.25,75.75,74.12,75.12,3040500.0,0.0,1.0,13.058743818151,13.322556824579,13.035880024261,13.211755361879,12162000.0
1995-01-09,75.0,75.87,74.87,75.5,1713000.0,0.0,1.0,13.190650321365,13.343661865093,13.167786527475,13.278587990174,6852000.0
1995-01-10,76.0,77.25,75.62,76.62,3420800.0,0.0,1.0,13.366525658983,13.586369831006,13.299693030688,13.475568368306,13683200.0
1995-01-11,77.0,77.12,75.25,76.0,2450300.0,0.0,1.0,13.542400996601,13.563506037116,13.23461915577,13.366525658983,9801200.0
1995-01-12,75.87,76.37,75.5,76.0,2275900.0,0.0,1.0,13.343661865093,13.431599533902,13.278587990174,13.366525658983,9103600.0
1995-01-13,76.75,76.87,75.75,76.37,2030300.0,0.0,1.0,13.498432162197,13.519537202711,13.322556824579,13.431599533902,8121200.0
1995-01-16,76.37,78.0,76.37,77.5,2716000.0,0.0,1.0,13.431599533902,13.71827633422,13.431599533902,13.63033866541,10864000.0
1995-01-17,77.25,78.0,77.12,77.5,1596300.0,0.0,1.0,13.586369831006,13.71827633422,13.563506037116,13.63033866541,6385200.0
1995-01-18,77.62,77.87,76.62,77.25,1842600.0,0.0,1.0,13.651443705925,13.695412540329,13.475568368306,13.586369831006,7370400.0
